Time,RawValue1,RawValue2
1154.985250016,5552,6784
1154.986922554,5552,6800
1154.988591611,5536,6800
1154.990259686,5552,6800
1154.991933149,5552,6784
1154.993608483,5536,6784
1154.995284688,5552,6784
1154.996960966,5552,6800
1154.998632837,5552,6784
1155.000300413,5536,6800
1155.001977469,5520,6784
1155.003646359,5520,6768
1155.005314934,5504,6768
1155.006983564,5504,6784
1155.008651121,5520,6768
1155.010326363,5520,6768
1155.011995289,5520,6768
1155.013666864,5520,6768
1155.015342865,5504,6768
1155.017015273,5520,6736
1155.018691311,5504,6752
1155.020366719,5520,6752
1155.02203522,5504,6784
1155.023703295,5520,6768
1155.025375241,5520,6768
1155.027044945,5520,6768
1155.028718927,5520,6752
1155.030386854,5552,6768
1155.032053707,5520,6768
1155.033721894,5536,6752
1155.035393413,5536,6768
1155.037068155,5520,6768
1155.038739859,5520,6768
1155.040411175,5552,6752
1155.042080991,5552,6768
1155.043756973,5536,6736
1155.045432788,5520,6752
1155.047103252,5536,6784
1155.048771327,5520,6784
1155.050442828,5568,6800
1155.052114199,5552,6768
1155.053786608,5552,6800
1155.055460053,5552,6800
1155.057133406,5552,6800
1155.058810776,5552,6800
1155.0604785,5552,6784
1155.06214526,5536,6784
1155.063821964,5552,6784
1155.065488929,5520,6800
1155.067163152,5552,6784
1155.068838134,5552,6800
1155.070511579,5552,6800
1155.072184672,5568,6800
1155.073859562,5536,6784
1155.075528637,5536,6784
1155.077197897,5536,6768
1155.078871972,5536,6784
1155.080541214,5536,6800
1155.082213363,5552,6784
1155.083884827,5552,6784
1155.085557457,5536,6768
1155.087230754,5536,6784
1155.088907273,5552,6784
1155.090574682,5536,6784
1155.092246979,5552,6784
1155.09392085,5552,6784
1155.095592258,5536,6784
1155.097263074,5552,6800
1155.098931538,5552,6784
1155.100606335,5552,6784
1155.102279966,5520,6752
1155.103947281,5536,6784
1155.105618301,5504,6768
1155.107287432,5504,6752
1155.108964506,5536,6736
1155.110639748,5536,6768
1155.112313508,5536,6768
1155.113983323,5536,6752
1155.115655861,5504,6752
1155.117331954,5520,6752
1155.119006863,5536,6752
1155.120675919,5504,6768
1155.122352661,5536,6768
1155.124028661,5504,6768
1155.125696088,5536,6752
1155.127364015,5536,6736
1155.129033183,5504,6768
1155.130702165,5552,6768
1155.13236987,5536,6784
1155.134042556,5520,6768
1155.135711965,5520,6784
1155.13737954,5536,6784
1155.13905043,5552,6768
1155.140725097,5520,6768
1155.142394209,5520,6784
1155.144063692,5552,6752
1155.145730878,5504,6784
1155.147407156,5520,6784
1155.149083435,5536,6800
1155.150754898,5552,6784
1155.152427622,5568,6800
1155.154101067,5552,6784
1155.155773975,5552,6784
1155.157449124,5552,6784
1155.159119532,5552,6800
1155.160789589,5536,6800
1155.162460756,5552,6784
1155.164136387,5552,6784
1155.165803388,5552,6784
1155.167480814,5552,6800
1155.169153759,5552,6800
1155.170823705,5536,6784
1155.172491465,5552,6784
1155.174166095,5552,6784
1155.175837078,5552,6784
1155.177506894,5552,6784
1155.179176265,5552,6800
1155.180852599,5552,6784
1155.182521748,5552,6784
1155.184190694,5552,6800
1155.185859639,5504,6800
1155.187536769,5552,6768
1155.18920677,5552,6784
1155.190876345,5552,6784
1155.192543754,5552,6784
1155.19421457,5552,6800
1155.195884626,5552,6784
1155.197560034,5536,6784
1155.199236035,5536,6816
1155.200910406,5536,6752
1155.202584555,5520,6768
1155.204254963,5536,6752
1155.205925853,5520,6752
1155.20759441,5520,6768
1155.209271299,5520,6784
1155.210941522,5552,6752
1155.212616801,5552,6768
1155.214287487,5504,6768
1155.215957562,5520,6752
1155.217631563,5520,6768
1155.21930223,5520,6752
1155.220971768,5520,6768
1155.222641973,5520,6752
1155.224318048,5536,6784
1155.225989863,5520,6768
1155.227658216,5552,6752
1155.229328569,5504,6784
1155.231003421,5520,6784
1155.232678293,5520,6752
1155.234348127,5520,6784
1155.236023628,5520,6784
1155.237698887,5504,6768
1155.239368759,5520,6784
1155.24104213,5520,6784
1155.242711149,5520,6784
1155.244385798,5520,6736
1155.246057225,5504,6768
1155.247725171,5552,6784
1155.249402375,5552,6768
1155.25107719,5552,6800
1155.252746636,5552,6768
1155.254421266,5536,6784
1155.2560966,5536,6784
1155.257771823,5536,6800
1155.259443935,5552,6784
1155.261116047,5536,6784
1155.262788863,5536,6800
1155.264463438,5552,6784
1155.26613942,5552,6784
1155.267814643,5552,6784
1155.269484255,5552,6784
1155.271153885,5536,6784
1155.272826275,5552,6784
1155.274500942,5536,6784
1155.276178332,5552,6784
1155.277851703,5536,6784
1155.279525963,5552,6784
1155.281197668,5552,6784
1155.28287302,5552,6800
1155.284544095,5568,6784
1155.286212318,5568,6784
1155.287883541,5552,6800
1155.289560801,5552,6800
1155.291237265,5552,6784
1155.292905303,5552,6784
1155.294574193,5536,6816
1155.29624399,5552,6784
1155.297920343,5536,6784
1155.299590325,5552,6784
1155.301262363,5552,6784
1155.302937475,5520,6784
1155.304606754,5520,6736
1155.306281402,5520,6752
1155.307952533,5520,6752
1155.309621404,5520,6784
1155.311289368,5536,6768
1155.312958184,5536,6768
1155.314629759,5520,6768
1155.31629689,5520,6720
1155.317972076,5520,6752
1155.319647854,5520,6768
1155.321320911,5520,6768
1155.3229918,5536,6752
1155.324661061,5536,6752
1155.326337802,5536,6784
1155.328013988,5520,6752
1155.329687989,5520,6784
1155.331356341,5520,6768
1155.333025639,5520,6784
1155.334693788,5504,6768
1155.336361974,5536,6752
1155.338035956,5536,6768
1155.339705457,5520,6784
1155.34137918,5520,6800
1155.343055033,5488,6768
1155.344731756,5504,6768
1155.346406423,5520,6768
1155.348077239,5552,6784
1155.349748832,5536,6784
1155.351421592,5568,6784
1155.353092834,5536,6784
1155.354768557,5552,6784
1155.356437539,5552,6784
1155.358107022,5536,6784
1155.359776856,5552,6784
1155.361444246,5536,6784
1155.363114358,5520,6784
1155.364783915,5536,6784
1155.366456471,5552,6800
1155.368128065,5552,6800
1155.369805473,5552,6784
1155.37148127,5552,6784
1155.373157307,5552,6784
1155.374832178,5568,6784
1155.376502272,5552,6784
1155.378172273,5552,6784
1155.37984544,5536,6800
1155.381518848,5536,6800
1155.383189646,5552,6784
1155.384856758,5552,6784
1155.386533073,5552,6784
1155.3882035,5552,6784
1155.389877982,5552,6816
1155.391547724,5536,6800
1155.393223058,5552,6800
1155.394893541,5568,6784
1155.396564893,5536,6784
1155.398239227,5552,6800
1155.399910358,5552,6784
1155.401584062,5536,6752
1155.403252675,5504,6752
1155.40492012,5536,6752
1155.406595676,5520,6768
1155.408271436,5520,6752
1155.409941271,5520,6768
1155.411608957,5504,6768
1155.413276865,5536,6768
1155.414945848,5520,6752
1155.416613293,5504,6768
1155.418288127,5520,6752
1155.419962091,5504,6752
1155.421635555,5520,6768
1155.423308796,5504,6768
1155.424977871,5536,6768
1155.426653261,5536,6768
1155.428324003,5504,6752
1155.430000096,5536,6784
1155.431675411,5520,6784
1155.433348671,5520,6784
1155.435017376,5520,6768
1155.436688599,5536,6752
1155.438357785,5504,6784
1155.440030286,5504,6752
1155.441699602,5520,6752
1155.44337014,5552,6784
1155.445043622,5504,6752
1155.446710364,5520,6784
1155.44838455,5552,6800
1155.450056384,5536,6800
1155.451729274,5552,6784
1155.453405682,5536,6800
1155.455072387,5536,6784
1155.456745851,5536,6800
1155.458416463,5552,6784
1155.460091315,5552,6784
1155.461760705,5552,6800
1155.463436817,5552,6784
1155.465110355,5536,6784
1155.466779615,5552,6784
1155.468450634,5536,6800
1155.470123006,5568,6784
1155.471792784,5552,6784
1155.473464952,5552,6784
1155.475136675,5536,6816
1155.476812676,5552,6800
1155.478482621,5552,6800
1155.480158511,5552,6784
1155.481829678,5552,6784
1155.48349755,5536,6800
1155.485170828,5552,6784
1155.486839385,5536,6800
1155.488510312,5552,6784
1155.490179905,5552,6784
1155.491848777,5552,6800
1155.493525518,5536,6784
1155.495195482,5552,6784
1155.496869168,5536,6784
1155.498542039,5552,6800
1155.500212003,5536,6784
1155.501880967,5536,6768
1155.503548801,5536,6784
1155.505220136,5504,6768
1155.506887081,5536,6752
1155.50856023,5536,6752
1155.510235749,5536,6768
1155.511905824,5504,6800
1155.51357827,5536,6768
1155.5152539,5536,6736
1155.516923697,5504,6752
1155.518595476,5504,6768
1155.52026881,5504,6752
1155.521938329,5536,6784
1155.523607053,5520,6752
1155.525280368,5520,6768
1155.526948592,5504,6784
1155.528624907,5520,6768
1155.53029663,5536,6768
1155.531966224,5536,6784
1155.533636169,5520,6784
1155.535306707,5520,6784
1155.536973838,5504,6784
1155.538647098,5520,6752
1155.540319654,5520,6784
1155.541988544,5552,6784
1155.543666211,5520,6784
1155.545333527,5504,6752
1155.547008787,5552,6784
1155.548676307,5552,6784
1155.550344845,5536,6784
1155.55202029,5552,6784
1155.553687939,5536,6784
1155.555360755,5536,6784
1155.557033385,5552,6784
1155.558703942,5552,6784
1155.560373332,5536,6784
1155.562048832,5552,6784
1155.56371737,5552,6800
1155.56538552,5536,6784
1155.567054854,5552,6800
1155.568727373,5536,6784
1155.57039406,5552,6784
1155.57206145,5552,6784
1155.57373321,5552,6784
1155.575403452,5536,6800
1155.577070842,5552,6800
1155.578747879,5536,6800
1155.580417473,5552,6784
1155.582087066,5552,6784
1155.583761141,5552,6784
1155.585432012,5552,6816
1155.587108661,5520,6784
1155.588781495,5536,6800
1155.59044907,5552,6800
1155.592122182,5536,6784
1155.593795776,5552,6784
1155.595462629,5536,6800
1155.597136092,5552,6784
1155.598808871,5536,6784
1155.600477872,5536,6784
1155.602154447,5536,6768
1155.603823781,5520,6784
1155.605490838,5520,6784
1155.607161228,5504,6768
1155.608833099,5504,6752
1155.610505822,5536,6752
1155.612181563,5520,6768
1155.613851898,5520,6768
1155.615528546,5504,6768
1155.617197584,5504,6736
1155.618869048,5520,6768
1155.62053916,5504,6752
1155.622215476,5520,6768
1155.623887328,5504,6768
1155.625560644,5504,6752
1155.627228497,5536,6752
1155.628903183,5520,6752
1155.630571943,5552,6768
1155.632240055,5520,6784
1155.633913445,5536,6768
1155.635583761,5552,6768
1155.637254169,5520,6768
1155.638922244,5520,6768
1155.640592764,5504,6768
1155.642263228,5552,6752
1155.643937728,5520,6752
1155.645612914,5520,6752
1155.647279693,5520,6784
1155.648953694,5552,6784
1155.650625547,5536,6800
1155.652294159,5552,6800
1155.653966419,5536,6784
1155.655636346,5552,6784
1155.657310143,5552,6800
1155.658983421,5552,6784
1155.660657218,5536,6784
1155.662325738,5536,6784
1155.663994332,5552,6784
1155.665667573,5552,6800
1155.667337685,5552,6800
1155.669012149,5552,6784
1155.670683187,5536,6800
1155.672351836,5536,6768
1155.674021707,5536,6784
1155.675690819,5552,6816
1155.677362654,5568,6784
1155.679036043,5552,6784
1155.680712044,5552,6784
1155.682381471,5552,6784
1155.684054787,5552,6784
1155.685728102,5552,6784
1155.687396288,5552,6800
1155.689071659,5552,6800
1155.690740605,5552,6784
1155.692417328,5552,6784
1155.694094699,5552,6784
1155.695769051,5536,6784
1155.697439589,5552,6784
1155.69911422,5552,6784
1155.700782739,5552,6800
1155.702451185,5520,6768
1155.704118149,5520,6784
1155.705787668,5504,6752
1155.707457336,5504,6784
1155.709131948,5504,6752
1155.710803689,5504,6768
1155.712475135,5504,6800
1155.714152524,5504,6768
1155.715824377,5504,6752
1155.7174966,5504,6752
1155.71916573,5504,6768
1155.720836917,5520,6768
1155.722508325,5520,6768
1155.724178937,5520,6784
1155.725846642,5504,6784
1155.727520365,5520,6752
1155.729191143,5504,6768
1155.73085883,5552,6784
1155.732529868,5552,6768
1155.734197295,5520,6768
1155.735866333,5520,6768
1155.737536519,5520,6768
1155.739209705,5552,6768
1155.740885428,5520,6768
1155.742553188,5536,6784
1155.744226578,5536,6752
1155.745898264,5520,6752
1155.747574801,5520,6784
1155.749246228,5536,6784
1155.750919896,5552,6784
1155.75259697,5552,6800
1155.754265527,5552,6784
1155.755934695,5536,6784
1155.757607307,5584,6784
1155.7592779,5568,6800
1155.760949105,5552,6784
1155.762621087,5552,6784
1155.764301421,5552,6784
1155.765972125,5536,6784
1155.767648274,5536,6800
1155.76931659,5552,6784
1155.770991313,5536,6800
1155.772663055,5552,6784
1155.774339,5552,6784
1155.776010834,5536,6784
1155.777682557,5536,6784
1155.779354002,5552,6784
1155.781027651,5552,6784
1155.782701578,5536,6800
1155.784375505,5552,6784
1155.786047635,5536,6800
1155.787718266,5552,6784
1155.789388748,5552,6784
1155.791056527,5552,6784
1155.792724824,5552,6784
1155.794400954,5552,6784
1155.796073511,5552,6784
1155.797746104,5552,6784
1155.799421494,5536,6784
1155.801092532,5536,6784
1155.802763551,5520,6768
1155.804432811,5552,6752
1155.806107312,5520,6768
1155.807776128,5488,6752
1155.809445944,5504,6768
1155.811119908,5536,6768
1155.812789686,5552,6784
1155.814458409,5536,6768
1155.816130243,5504,6752
1155.817798226,5504,6784
1155.819466949,5520,6752
1155.821139208,5504,6784
1155.822807635,5520,6752
1155.824475266,5504,6768
1155.826145637,5536,6752
1155.827821526,5552,6752
1155.829489064,5504,6768
1155.831166509,5520,6768
1155.832843916,5552,6784
1155.834514917,5536,6752
1155.83618714,5536,6768
1155.837855918,5552,6784
1155.839526864,5520,6736
1155.84120379,5536,6768
1155.842877309,5536,6768
1155.844547347,5552,6768
1155.846221125,5488,6768
1155.847891626,5552,6784
1155.849565867,5552,6800
1155.851236386,5552,6784
1155.852912868,5536,6800
1155.854585924,5552,6784
1155.856259721,5552,6784
1155.857927055,5568,6784
1155.859598241,5552,6784
1155.861269445,5536,6784
1155.862937854,5552,6784
1155.864612984,5536,6800
1155.866282392,5552,6800
1155.867959022,5552,6800
1155.869635226,5536,6784
1155.871307578,5552,6800
1155.872977635,5536,6784
1155.874653765,5536,6784
1155.876322284,5536,6784
1155.877995877,5584,6784
1155.879671341,5536,6784
1155.881344582,5552,6784
1155.88301549,5552,6784
1155.88468512,5552,6784
1155.886354417,5536,6784
1155.888028381,5552,6800
1155.889705363,5536,6784
1155.891377863,5536,6784
1155.893050253,5552,6784
1155.894720272,5552,6768
1155.896395217,5552,6784
1155.898067921,5552,6784
1155.899738033,5536,6784
1155.901408534,5536,6752
1155.903082756,5552,6784
1155.904759109,5536,6752
1155.906431572,5520,6784
1155.908107406,5520,6768
1155.909784369,5536,6768
1155.91146074,5520,6752
1155.913134852,5520,6768
1155.914805649,5520,6768
1155.916477927,5520,6752
1155.918152909,5504,6752
1155.919827558,5504,6752
1155.921498577,5520,6784
1155.92317354,5520,6768
1155.924846541,5520,6784
1155.926513394,5536,6768
1155.928182876,5520,6768
1155.929849747,5504,6784
1155.931517063,5520,6784
1155.933191841,5520,6784
1155.934860712,5504,6768
1155.936530417,5504,6784
1155.938198788,5520,6768
1155.93987364,5520,6768
1155.94154777,5520,6784
1155.943224474,5536,6752
1155.944898271,5504,6768
1155.946571531,5520,6768
1155.948241809,5536,6784
1155.949910644,5552,6784
1155.951583533,5568,6800
1155.953258941,5536,6784
1155.954926164,5552,6800
1155.956596739,5552,6784
1155.958265869,5536,6800
1155.959940777,5552,6784
1155.961610648,5552,6784
1155.96328476,5568,6784
1155.964958149,5552,6784
1155.966631224,5552,6784
1155.968301613,5552,6784
1155.969973096,5552,6784
1155.971642411,5552,6800
1155.97331206,5552,6784
1155.974985449,5552,6800
1155.976654228,5552,6784
1155.978324969,5552,6784
1155.979992544,5552,6784
1155.981664323,5552,6784
1155.983333138,5552,6784
1155.985005176,5552,6784
1155.986674029,5552,6784
1155.988342659,5552,6800
1155.99001466,5552,6800
1155.991686309,5552,6784
1155.993357883,5552,6784
1155.995030662,5552,6784
1155.996704144,5552,6784
1155.998378922,5536,6784
1156.000049608,5552,6784
1156.001725904,5552,6784
1156.003395942,5520,6784
1156.00507272,5536,6752
1156.006741055,5520,6752
1156.008415629,5504,6768
1156.010088426,5504,6768
1156.011761075,5536,6784
1156.013432279,5520,6784
1156.015101169,5520,6736
1156.016775595,5504,6768
1156.018449892,5504,6736
1156.020121226,5504,6752
1156.021793875,5536,6752
1156.023468153,5536,6768
1156.025136617,5504,6784
1156.026805395,5504,6768
1156.028473618,5504,6768
1156.030145823,5520,6784
1156.031814398,5504,6768
1156.033483417,5536,6800
1156.035152658,5520,6784
1156.036821344,5504,6752
1156.038490271,5504,6752
1156.040160587,5520,6768
1156.041833439,5520,6800
1156.043503569,5520,6784
1156.045175218,5504,6752
1156.046848015,5520,6768
1156.048515071,5536,6784
1156.050184369,5536,6784
1156.051858332,5536,6800
1156.053531184,5552,6800
1156.05520087,5552,6784
1156.056870204,5552,6816
1156.058542224,5552,6784
1156.060213669,5552,6784
1156.061886392,5552,6800
1156.063557892,5552,6784
1156.065226634,5536,6784
1156.066895672,5536,6800
1156.068571209,5536,6784
1156.070245135,5552,6784
1156.071915692,5552,6800
1156.073588063,5552,6800
1156.075259674,5536,6800
1156.076928509,5552,6784
1156.078597935,5552,6784
1156.080269862,5552,6784
1156.081941696,5520,6784
1156.083615437,5552,6784
1156.08528916,5552,6784
1156.086961123,5552,6800
1156.08863555,5536,6800
1156.090305069,5536,6784
1156.091980199,5584,6800
