Time,RawValue1,RawValue2
831.143279363,11232,6800
831.144950746,5728,6800
831.146626314,4432,6800
831.148302327,4288,6800
831.149976062,2720,6816
831.151650537,3680,6800
831.153326142,5648,6800
831.154996155,6208,6800
831.156665335,6544,6800
831.158335126,14192,6800
831.160011675,10800,6800
831.161681152,5568,6784
831.163356442,4432,6768
831.165024307,4208,6800
831.166691116,2592,6768
831.168358556,3776,6800
831.17002618,5632,6752
831.171692915,6192,6784
831.173360484,6480,6784
831.175037571,14032,6752
831.176710417,10576,6768
831.178385133,5472,6784
831.18006172,4464,6752
831.181733695,4048,6784
831.183408301,2640,6768
831.185083517,3840,6784
831.1867539,5632,6800
831.188430154,6224,6768
831.190099574,6592,6752
831.191773161,13968,6784
831.193449247,10240,6784
831.195120353,5344,6800
831.196787144,4480,6768
831.198455231,3936,6768
831.20013204,2704,6800
831.201801868,3936,6768
831.203472455,5632,6784
831.20514619,6272,6768
831.206815647,6592,6800
831.20848566,13904,6800
831.210155007,10000,6800
831.211823964,5328,6784
831.213492514,4416,6784
831.215165361,3616,6800
831.216834225,2928,6800
831.218503831,3936,6800
831.2201719,5728,6800
831.221847523,6128,6800
831.223522184,6912,6800
831.225195864,13936,6800
831.226867599,9840,6800
831.228542519,5392,6800
831.230210013,4400,6784
831.231878989,3216,6784
831.233548225,3008,6784
831.235222478,4032,6800
831.236889991,5760,6800
831.238566467,6192,6816
831.240235739,7312,6800
831.241904178,13904,6800
831.243574376,9600,6800
831.245243575,5216,6800
831.246912217,4528,6784
831.248584971,2960,6800
831.250255484,2880,6800
831.251924201,4064,6784
831.253592455,5584,6800
831.255263893,6144,6800
831.256936184,7504,6784
831.258609086,13792,6800
831.260276377,9312,6800
831.261946334,5168,6784
831.263620365,4432,6784
831.265288249,2720,6800
831.266964539,2784,6784
831.268635422,3952,6768
831.270304158,5728,6784
831.271970856,6128,6768
831.273644462,7888,6768
831.275320252,13808,6768
831.276994302,9264,6800
831.278661463,5152,6752
831.280329939,4400,6752
831.281997434,2416,6768
831.283671632,2944,6768
831.285339626,4080,6768
831.287007584,5760,6752
831.288675986,6128,6816
831.290348443,8240,6752
831.292025141,13808,6768
831.293697468,9136,6768
831.295371481,5136,6768
831.297042513,4480,6784
831.298709878,2320,6784
831.30038602,2944,6784
831.302056125,4240,6784
831.303733434,5696,6752
831.305401484,6272,6768
831.307073812,8656,6800
831.308745269,13792,6800
831.310420412,8864,6784
831.312089647,5056,6800
831.313760104,4464,6800
831.31542884,2512,6784
831.317096871,3120,6816
831.318772291,4096,6784
831.320448656,5536,6800
831.322125853,6048,6800
831.323798347,9088,6784
831.325471545,13664,6800
831.327141466,8640,6816
831.328816256,5104,6784
831.330484566,4464,6800
831.332157153,2528,6800
831.333834165,3088,6784
831.3355109,4112,6784
831.337182357,5648,6800
831.338854296,6096,6784
831.340523716,9504,6784
831.342192618,13632,6800
831.343867075,8400,6800
831.345539403,4992,6784
831.34721186,4448,6800
831.348880318,2592,6784
831.35054735,3136,6800
831.352214752,4160,6800
831.353890505,5808,6784
831.35556411,6112,6816
831.357241289,9888,6784
831.358907969,13632,6816
831.360574871,8272,6800
831.362251939,4944,6752
831.363919879,4304,6768
831.365592854,2400,6768
831.367269311,3040,6768
831.368941157,4160,6752
831.370614318,5728,6752
831.372283739,6256,6784
831.373954826,10448,6752
831.375626839,13600,6752
831.377300166,7968,6768
831.378968902,4896,6768
831.380642822,4288,6768
831.382316297,2320,6768
831.383983977,3008,6768
831.385652231,4208,6768
831.387327707,5744,6752
831.388998164,6208,6768
831.390674676,10896,6784
831.392341893,13504,6784
831.39401935,7872,6768
831.395690697,4928,6768
831.397358562,4432,6784
831.399025741,2256,6752
831.400703217,3200,6768
831.402373489,4176,6768
831.404040262,5728,6736
831.405711423,6256,6784
831.407385009,11440,6800
831.409058985,13328,6800
831.410727498,7808,6816
831.412401955,4832,6784
831.414071857,4272,6800
831.415740093,2224,6800
831.417414031,3136,6768
831.419083415,4256,6784
831.420750317,5712,6800
831.422422607,6208,6784
831.424089991,11920,6800
831.425763189,13136,6784
831.427434702,7536,6800
831.429102882,4880,6768
831.430779376,4448,6784
831.432449629,2272,6800
831.434124605,3344,6784
831.435800562,4304,6784
831.437473815,5776,6816
831.439145032,6192,6800
831.440811842,12464,6800
831.442482299,12832,6800
831.444152275,7264,6816
831.445827824,4848,6800
831.447502226,4336,6800
831.449177665,2320,6800
831.450845455,3440,6800
831.452522209,4304,6800
831.454198018,5680,6800
831.455868105,6208,6800
831.457544728,13168,6800
831.459219352,12448,6816
831.460891494,7072,6784
831.462558378,4784,6768
831.464227224,4272,6752
831.465895034,2400,6752
831.467563584,3344,6768
831.469232782,4352,6768
831.470905869,5792,6752
831.472576253,6160,6784
831.474253691,13520,6768
831.475923908,12288,6768
831.477593013,7040,6784
831.479264359,4784,6736
831.480935187,4384,6800
831.482604756,2368,6768
831.484276121,3456,6784
831.485950337,4464,6784
831.487623776,5760,6752
831.489297548,6256,6800
831.490964913,13920,6800
831.492632685,12096,6768
831.494301698,6960,6800
831.495969304,4752,6784
831.497641576,4240,6768
831.499314644,2512,6784
831.500986046,3328,6784
831.502657541,4608,6768
831.50432598,5808,6752
831.505995974,6144,6800
831.507664746,14144,6816
831.509342,11984,6784
831.511010698,6800,6800
831.51268697,4736,6800
831.514357112,4272,6784
831.516032792,2560,6800
831.517704619,3312,6800
831.519376336,4672,6800
831.521052922,5824,6800
831.522728565,6224,6800
831.524402059,14176,6800
831.526070405,11920,6800
831.527737585,6640,6784
831.529404858,4720,6800
831.531073334,4288,6800
831.532750457,2704,6784
831.534420174,3296,6816
831.536095094,4960,6800
831.53776857,5952,6784
831.539438731,6176,6816
831.541110299,14208,6800
831.542784793,11904,6800
831.544457473,6432,6800
831.546129578,4576,6784
831.547803239,4160,6800
831.549470419,2688,6800
831.551146135,3280,6784
831.552816963,5152,6800
831.554493753,6064,6800
831.556169414,6288,6784
831.557839316,14080,6800
831.559507329,11808,6800
831.561182231,6288,6784
831.562858132,4560,6784
831.564532774,4240,6752
831.566201232,2640,6752
831.567872745,3264,6768
831.569543906,5232,6784
831.571218418,6016,6784
831.572890135,6320,6768
831.574560685,14048,6784
831.576230716,11808,6800
831.577907433,6144,6800
831.579577279,4480,6768
831.581249033,4144,6784
831.582916842,2752,6768
831.584586392,3200,6768
831.586254368,5312,6816
831.587926048,6112,6784
831.589600783,6400,6800
831.591271573,14080,6752
831.592942235,11728,6800
831.594610785,5984,6768
831.596281446,4592,6768
831.597956273,4272,6784
831.599629212,2704,6784
831.601304262,3312,6800
831.60297583,5280,6768
831.604649843,6048,6768
831.606318615,6416,6784
831.607993554,14192,6784
831.60966627,11376,6784
831.611334598,5792,6784
831.613008777,4384,6800
831.614680161,4032,6800
831.616347618,2640,6800
831.618016668,3456,6784
831.619691107,5488,6816
831.621363398,6128,6800
831.62303267,6496,6784
831.624706257,14176,6800
831.626374881,11280,6800
831.628048727,5696,6800
831.629717796,4304,6800
831.631390808,4016,6784
831.633064525,2608,6800
831.634733279,3536,6768
831.636407217,5440,6800
831.63807536,6016,6800
831.639744743,6208,6784
831.641418738,14208,6800
831.643088288,10960,6800
831.644762226,5520,6800
831.646437276,4192,6800
831.648105808,3984,6784
831.649780542,2640,6784
831.651453,3664,6800
831.653123402,5376,6784
831.654790767,6112,6800
831.656466261,6352,6800
831.658133774,14176,6800
831.659802157,10592,6800
831.661469837,5216,6784
831.663139369,4048,6768
831.664816233,3696,6768
831.666486339,2544,6752
831.668158129,3680,6768
831.669827698,5360,6784
831.671499711,5952,6768
831.673176427,6256,6768
831.674846736,14176,6752
831.676517194,10480,6768
831.678184485,5168,6768
831.67985322,4112,6736
831.681522307,3824,6768
831.683196579,2512,6752
831.684871777,3728,6752
831.68653966,5296,6768
831.688207581,5904,6752
831.689876983,6208,6816
831.691550292,14064,6768
831.693226693,10192,6784
831.694900317,4944,6752
831.69656733,3840,6736
831.698236844,3504,6768
831.699907264,2560,6752
831.701583647,3968,6768
831.703259567,5232,6800
831.704929209,5792,6752
831.706598204,6096,6768
831.708266291,13952,6784
831.709941045,9872,6784
831.711618168,4928,6832
831.713287107,3792,6784
831.714962194,3024,6784
831.71663354,2768,6800
831.718310886,3872,6800
831.719982232,5216,6800
831.721658578,5824,6800
831.723331276,6640,6800
831.724999807,13920,6784
831.726674302,9456,6800
831.728350314,4752,6816
831.730019272,3808,6800
831.731692895,2640,6800
831.733366686,2800,6784
831.735040569,3792,6784
831.73671086,5040,6800
831.738382132,5824,6784
831.740058978,7120,6784
831.741732009,13840,6800
831.743405077,9280,6784
831.745077405,4672,6784
831.746751381,3776,6784
831.748425097,2368,6800
831.750102461,2848,6800
831.751778474,3984,6800
831.753454412,5232,6784
831.75512824,5728,6816
831.756798679,7712,6800
831.758467692,13792,6784
831.76013926,8960,6784
831.761809107,4480,6768
831.763480768,3792,6768
831.765158132,2128,6768
831.766832126,3056,6752
831.768503176,3984,6752
831.770171097,5136,6784
831.771843646,5712,6784
831.773516437,8096,6784
831.775190838,13728,6784
831.776860981,8896,6784
831.77853055,4608,6768
831.780200063,3776,6784
831.78187702,2208,6784
831.783552828,2816,6768
831.785224471,3984,6768
831.786901187,5232,6800
831.788571496,5888,6816
831.790246398,8672,6752
831.791913207,13648,6784
831.793581017,8688,6800
831.795257141,4608,6784
831.796931987,3776,6768
831.79860687,2464,6784
831.800278382,2960,6800
831.80194534,3968,6784
831.80361415,5344,6784
831.805282515,5936,6768
831.806958101,9248,6784
831.808626466,13616,6800
831.810294757,8432,6800
831.811966214,4528,6784
831.813638782,3792,6784
831.815306943,2480,6800
831.816975197,2976,6800
831.818648542,4000,6800
831.820317907,5376,6784
831.821994419,6032,6784
831.823665061,9440,6800
831.825342091,13776,6784
831.827011048,8384,6784
831.82867795,4592,6800
831.830345111,3920,6784
831.83202166,2448,6784
831.833689339,3104,6816
831.8353595,4112,6784
831.837030716,5472,6800
831.838698729,6048,6800
831.840365778,9872,6784
831.842033513,13632,6784
831.843703915,8320,6816
831.845375205,4688,6800
831.847048069,4000,6800
831.848715526,2448,6784
831.850388872,3024,6816
831.852061625,4224,6784
831.853734952,5712,6800
831.855406557,6192,6784
831.857073848,10560,6816
831.858740879,13664,6800
831.860411576,8144,6800
831.862085533,4656,6784
831.863762545,4000,6752
831.865438372,2144,6784
831.867112903,2928,6768
831.868790155,4080,6752
831.870463538,5744,6784
831.872130217,6336,6784
831.873803378,11184,6816
831.87547576,13712,6784
831.877143329,8032,6800
831.878818582,4864,6768
831.880485409,4192,6768
831.882161292,2208,6784
831.883838563,3120,6768
831.885510797,4304,6768
831.887180903,5808,6736
831.88884823,6368,6784
831.890524649,11920,6768
831.892200421,13616,6768
831.893877877,7792,6752
831.895550038,4768,6768
831.897217902,4288,6736
831.898885693,2144,6768
831.900553983,3248,6768
831.902224329,4272,6768
831.903892082,5952,6736
831.905568891,6480,6752
831.90723907,12544,6784
831.90890986,13552,6800
831.910586946,7808,6800
831.912257496,4752,6800
831.913932915,4336,6800
831.915609594,2160,6784
831.917276792,3328,6800
831.918946934,4352,6800
831.920622205,6016,6784
831.92229144,6496,6784
831.923958619,12960,6784
831.925635909,13344,6800
831.927308533,7424,6784
831.928976434,4768,6784
831.930652483,4208,6800
831.932320218,2320,6800
831.933987231,3392,6784
831.935661484,4512,6784
831.937338311,6016,6800
831.939012934,6464,6800
831.94068528,13536,6800
831.942387419,13008,6800
831.944059728,7280,6800
831.945730425,4720,6800
831.947397346,4176,6784
831.949067358,2288,6800
831.95073413,3456,6784
831.952406531,4736,6800
831.954080266,6144,6800
831.955749334,6624,6784
831.957422661,14096,6800
831.959090007,12736,6784
831.960767056,7168,6800
831.96244018,4816,6768
831.964108489,4256,6752
831.96578289,2352,6768
831.967458235,3328,6784
831.969127711,4864,6752
831.970794668,6304,6784
831.972462866,6656,6784
831.974133119,14416,6768
831.975803243,12560,6768
831.977470681,6976,6800
831.979143693,4512,6768
831.980814669,3920,6752
831.98248807,2416,6768
831.984156712,3200,6768
831.985825466,4928,6768
831.987500385,6496,6768
831.989172657,7328,6784
831.990847799,14096,6768
831.992521366,12656,6800
831.994191564,6752,6784
831.995864761,4336,6784
831.997534126,3616,6784
831.999203564,2496,6752
832.000876392,3072,6800
832.002551848,5120,6768
832.004225379,6624,6768
832.005895465,7392,6784
832.007563145,14352,6800
832.009231454,12576,6784
832.010900763,6800,6800
832.012571071,4368,6800
832.014242547,3776,6800
832.015917226,2432,6800
832.01758646,3184,6800
832.019253788,5312,6800
832.020930393,6720,6816
832.022601609,7424,6800
832.024270825,14272,6816
832.025943708,12592,6768
832.027616961,6624,6800
832.029287473,4368,6800
832.030957819,3600,6784
832.032632979,2608,6784
832.034306066,3232,6800
832.035974486,5632,6784
832.03764548,6800,6800
832.039322732,7456,6784
832.040994874,14160,6800
832.042665424,12336,6800
832.044336455,6576,6784
832.046003153,4368,6784
832.047675665,3616,6800
832.049347344,2784,6800
832.051022412,3216,6800
832.052692869,5712,6800
832.054361881,6816,6784
832.056032523,7392,6784
832.057707813,14144,6816
832.059380696,12256,6800
832.061057708,6320,6784
832.062724887,4272,6768
832.064394585,3712,6784
832.066066134,2624,6800
832.067737795,3264,6768
832.069407011,5744,6768
832.071083912,6864,6768
832.072752314,7536,6768
832.074419067,14192,6768
832.076094079,12080,6752
832.077769425,6192,6784
832.07944103,4272,6784
832.081109987,3584,6752
832.082787295,2704,6752
832.084454974,3440,6784
832.086129394,5808,6768
832.08780011,7024,6736
832.089476307,7488,6768
832.09114595,14096,6800
832.092822795,11792,6768
832.094493418,6000,6768
832.096167523,4240,6768
832.097839591,3664,6768
832.099513918,2640,6784
832.10118619,3600,6800
832.102855425,5904,6800
832.104522641,7008,6736
832.10619045,7408,6784
832.107857296,14160,6800
832.109527864,11616,6800
832.111200839,5936,6784
832.112875241,4160,6816
832.114548771,3744,6816
832.116218858,2720,6784
832.117887278,3632,6784
832.119554754,5776,6784
832.121221452,6896,6800
832.12289176,7504,6800
832.124563069,14208,6784
832.126231952,11392,6800
832.127898891,5744,6800
832.129575773,4048,6800
832.131247971,3712,6784
832.132920724,2736,6768
832.134587625,3872,6784
832.136264915,5872,6800
832.137932724,6960,6800
832.139610069,7408,6784
832.141278786,14176,6800
832.142952372,11072,6800
832.144625699,5696,6784
832.146297767,4000,6816
832.147967761,3600,6784
832.14963881,2800,6768
832.151307471,3872,6784
832.152977817,5808,6784
832.154653459,6928,6800
832.156330934,7488,6784
832.158008279,14192,6800
832.159685032,10928,6784
832.161355526,5648,6784
832.16302839,3936,6784
832.164701161,3536,6752
832.166370211,2640,6768
832.16803989,3904,6752
832.169709588,5888,6784
832.171377897,6976,6768
832.173045132,7472,6784
832.174720385,14160,6752
832.17639199,10592,6768
832.178059373,5472,6752
832.179731959,3904,6768
832.181405416,3536,6768
832.183073188,2704,6768
832.18474296,3792,6768
832.186413343,5760,6752
832.188086707,6928,6768
832.189757664,7584,6800
832.191431065,13904,6752
832.193100911,10384,6800
832.194769905,5408,6784
